custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688513_1208237167_glm4_dewrap_join_chunk_0009,688513,苑东生物,1208237167,9,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5859,5242,3929,3929,15,3929,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0010,688513,苑东生物,1208237167,10,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5641,4947,3746,3746,15,3746,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0011,688513,苑东生物,1208237167,11,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6065,5426,3851,3851,15,3851,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0012,688513,苑东生物,1208237167,12,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6446,6073,3999,3999,15,3999,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0013,688513,苑东生物,1208237167,13,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5459,5056,3649,3649,15,3649,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0014,688513,苑东生物,1208237167,14,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5922,5274,3949,3949,15,3949,glm4_dewrap_join_full543_20260705
688513_1208237167_glm4_dewrap_join_chunk_0015,688513,苑东生物,1208237167,15,15,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688513_1208237167_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5796,5445,3311,3311,15,3311,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0001,688550,瑞联新材,1208249216,1,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7078,6625,3990,3990,8,3990,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0002,688550,瑞联新材,1208249216,2,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7145,6545,3966,3966,8,3966,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0003,688550,瑞联新材,1208249216,3,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7337,6914,3997,3997,8,3997,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0004,688550,瑞联新材,1208249216,4,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6692,6122,3890,3890,8,3890,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0005,688550,瑞联新材,1208249216,5,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5948,5367,3712,3712,8,3712,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0006,688550,瑞联新材,1208249216,6,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5959,5219,3912,3912,8,3912,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0007,688550,瑞联新材,1208249216,7,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6389,5859,3852,3852,8,3852,glm4_dewrap_join_full543_20260705
688550_1208249216_glm4_dewrap_join_chunk_0008,688550,瑞联新材,1208249216,8,8,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688550_1208249216_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7023,6374,3886,3886,8,3886,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0001,688378,奥来德,1208280034,1,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6923,6626,3991,3991,13,3991,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0002,688378,奥来德,1208280034,2,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6766,6123,3968,3968,13,3968,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0003,688378,奥来德,1208280034,3,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6541,6040,3970,3970,13,3970,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0004,688378,奥来德,1208280034,4,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7230,6727,3967,3967,13,3967,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0005,688378,奥来德,1208280034,5,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6733,6082,3992,3992,13,3992,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0006,688378,奥来德,1208280034,6,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5960,5435,3711,3711,13,3711,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0007,688378,奥来德,1208280034,7,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6309,5811,3974,3974,13,3974,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0008,688378,奥来德,1208280034,8,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4894,4283,3340,3340,13,3340,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0009,688378,奥来德,1208280034,9,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4637,4143,3291,3291,13,3291,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0010,688378,奥来德,1208280034,10,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6547,5919,3993,3993,13,3993,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0011,688378,奥来德,1208280034,11,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6233,5855,3950,3950,13,3950,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0012,688378,奥来德,1208280034,12,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5848,5235,3994,3994,13,3994,glm4_dewrap_join_full543_20260705
688378_1208280034_glm4_dewrap_join_chunk_0013,688378,奥来德,1208280034,13,13,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688378_1208280034_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,3562,3388,1934,1934,13,1934,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0001,688390,固德威,1208345857,1,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6709,6382,3990,3990,17,3990,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0002,688390,固德威,1208345857,2,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6778,6424,3953,3953,17,3953,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0003,688390,固德威,1208345857,3,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7082,6540,3987,3987,17,3987,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0004,688390,固德威,1208345857,4,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6914,6489,3940,3940,17,3940,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0005,688390,固德威,1208345857,5,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7079,6816,3993,3993,17,3993,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0006,688390,固德威,1208345857,6,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7527,7376,3986,3986,17,3986,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0007,688390,固德威,1208345857,7,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7500,7338,3979,3979,17,3979,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0008,688390,固德威,1208345857,8,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7355,6905,3990,3990,17,3990,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0009,688390,固德威,1208345857,9,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6654,5872,3993,3993,17,3993,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0010,688390,固德威,1208345857,10,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6195,5355,3975,3975,17,3975,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0011,688390,固德威,1208345857,11,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5455,4763,3697,3697,17,3697,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0012,688390,固德威,1208345857,12,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5368,4726,3399,3399,17,3399,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0013,688390,固德威,1208345857,13,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6284,5309,3871,3871,17,3871,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0014,688390,固德威,1208345857,14,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5151,4439,3296,3296,17,3296,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0015,688390,固德威,1208345857,15,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6401,5822,3995,3995,17,3995,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0016,688390,固德威,1208345857,16,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6942,6402,3987,3987,17,3987,glm4_dewrap_join_full543_20260705
688390_1208345857_glm4_dewrap_join_chunk_0017,688390,固德威,1208345857,17,17,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688390_1208345857_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5882,5540,3159,3159,17,3159,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0001,688095,福昕软件,1208379305,1,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7617,7051,3942,3942,12,3942,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0002,688095,福昕软件,1208379305,2,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7634,7238,3989,3989,12,3989,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0003,688095,福昕软件,1208379305,3,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7454,7086,3988,3988,12,3988,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0004,688095,福昕软件,1208379305,4,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7559,7137,3997,3997,12,3997,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0005,688095,福昕软件,1208379305,5,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7845,7523,3978,3978,12,3978,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0006,688095,福昕软件,1208379305,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6926,6282,3897,3897,12,3897,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0007,688095,福昕软件,1208379305,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6148,5584,3661,3661,12,3661,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0008,688095,福昕软件,1208379305,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6753,5842,3979,3979,12,3979,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0009,688095,福昕软件,1208379305,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5635,4717,3541,3541,12,3541,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0010,688095,福昕软件,1208379305,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6221,5390,3382,3382,12,3382,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0011,688095,福昕软件,1208379305,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6961,6160,3975,3975,12,3975,glm4_dewrap_join_full543_20260705
688095_1208379305_glm4_dewrap_join_chunk_0012,688095,福昕软件,1208379305,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688095_1208379305_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5058,4675,2915,2915,12,2915,glm4_dewrap_join_full543_20260705
