custom_id,sec_code,sec_name,announcement_id,chunk_index,chunk_count,chunk_file,normalization_mode,tokenizer,max_tokens,chunk_chars,chunk_compact_chars,chunk_glm4_tokens,Text_len,Chunk_num,chunk_token_proxy,source_dir
688265_1211990956_glm4_dewrap_join_chunk_0006,688265,南模生物,1211990956,6,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7169,6704,3960,3960,12,3960,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0007,688265,南模生物,1211990956,7,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6866,6349,3983,3983,12,3983,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0008,688265,南模生物,1211990956,8,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6428,5732,3938,3938,12,3938,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0009,688265,南模生物,1211990956,9,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6507,6022,3957,3957,12,3957,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0010,688265,南模生物,1211990956,10,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7464,6724,3981,3981,12,3981,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0011,688265,南模生物,1211990956,11,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6576,6043,3964,3964,12,3964,glm4_dewrap_join_full543_20260705
688265_1211990956_glm4_dewrap_join_chunk_0012,688265,南模生物,1211990956,12,12,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688265_1211990956_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5341,4319,3330,3330,12,3330,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0001,688227,品高股份,1212022275,1,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7588,7140,3988,3988,16,3988,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0002,688227,品高股份,1212022275,2,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7270,6848,3967,3967,16,3967,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0003,688227,品高股份,1212022275,3,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7633,7289,3997,3997,16,3997,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0004,688227,品高股份,1212022275,4,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6846,6331,3916,3916,16,3916,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0005,688227,品高股份,1212022275,5,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7268,6920,3956,3956,16,3956,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0006,688227,品高股份,1212022275,6,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7468,7143,3987,3987,16,3987,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0007,688227,品高股份,1212022275,7,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6896,6381,3993,3993,16,3993,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0008,688227,品高股份,1212022275,8,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6900,6302,3983,3983,16,3983,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0009,688227,品高股份,1212022275,9,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6569,5895,3984,3984,16,3984,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0010,688227,品高股份,1212022275,10,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,4984,4511,3199,3199,16,3199,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0011,688227,品高股份,1212022275,11,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6205,5510,3995,3995,16,3995,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0012,688227,品高股份,1212022275,12,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6680,6126,3978,3978,16,3978,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0013,688227,品高股份,1212022275,13,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6453,5968,3977,3977,16,3977,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0014,688227,品高股份,1212022275,14,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6468,6049,3899,3899,16,3899,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0015,688227,品高股份,1212022275,15,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6994,6444,3946,3946,16,3946,glm4_dewrap_join_full543_20260705
688227_1212022275_glm4_dewrap_join_chunk_0016,688227,品高股份,1212022275,16,16,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688227_1212022275_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,1927,1794,1083,1083,16,1083,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0001,688236,春立医疗,1212022279,1,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6451,5957,3999,3999,23,3999,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0002,688236,春立医疗,1212022279,2,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7334,6992,3992,3992,23,3992,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0003,688236,春立医疗,1212022279,3,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7153,6743,3984,3984,23,3984,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0004,688236,春立医疗,1212022279,4,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6712,6348,3980,3980,23,3980,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0005,688236,春立医疗,1212022279,5,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6250,5773,3936,3936,23,3936,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0006,688236,春立医疗,1212022279,6,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6829,6357,3978,3978,23,3978,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0007,688236,春立医疗,1212022279,7,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7268,6942,3992,3992,23,3992,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0008,688236,春立医疗,1212022279,8,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7065,6745,3999,3999,23,3999,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0009,688236,春立医疗,1212022279,9,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6110,5577,3934,3934,23,3934,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0010,688236,春立医疗,1212022279,10,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6660,6207,3986,3986,23,3986,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0011,688236,春立医疗,1212022279,11,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6066,5455,3931,3931,23,3931,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0012,688236,春立医疗,1212022279,12,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6506,5790,3919,3919,23,3919,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0013,688236,春立医疗,1212022279,13,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5613,4918,3825,3825,23,3825,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0014,688236,春立医疗,1212022279,14,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6194,5642,3998,3998,23,3998,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0015,688236,春立医疗,1212022279,15,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0015.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6512,5797,3978,3978,23,3978,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0016,688236,春立医疗,1212022279,16,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0016.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5863,5489,3869,3869,23,3869,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0017,688236,春立医疗,1212022279,17,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0017.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5497,5070,3924,3924,23,3924,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0018,688236,春立医疗,1212022279,18,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0018.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5576,5155,3875,3875,23,3875,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0019,688236,春立医疗,1212022279,19,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0019.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6248,5754,3985,3985,23,3985,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0020,688236,春立医疗,1212022279,20,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0020.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6980,6522,3997,3997,23,3997,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0021,688236,春立医疗,1212022279,21,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0021.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6232,6026,3991,3991,23,3991,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0022,688236,春立医疗,1212022279,22,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0022.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6740,6343,3968,3968,23,3968,glm4_dewrap_join_full543_20260705
688236_1212022279_glm4_dewrap_join_chunk_0023,688236,春立医疗,1212022279,23,23,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688236_1212022279_glm4_dewrap_join_chunk_0023.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6830,6457,3940,3940,23,3940,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0001,688262,国芯科技,1212055835,1,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0001.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6840,6274,3918,3918,21,3918,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0002,688262,国芯科技,1212055835,2,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0002.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6674,6038,3947,3947,21,3947,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0003,688262,国芯科技,1212055835,3,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0003.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6508,5823,3976,3976,21,3976,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0004,688262,国芯科技,1212055835,4,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0004.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6960,6363,3994,3994,21,3994,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0005,688262,国芯科技,1212055835,5,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0005.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7441,6914,3976,3976,21,3976,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0006,688262,国芯科技,1212055835,6,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0006.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7255,6760,3982,3982,21,3982,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0007,688262,国芯科技,1212055835,7,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0007.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7648,7216,3979,3979,21,3979,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0008,688262,国芯科技,1212055835,8,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0008.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,7182,6648,3987,3987,21,3987,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0009,688262,国芯科技,1212055835,9,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0009.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6900,6295,3960,3960,21,3960,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0010,688262,国芯科技,1212055835,10,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0010.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6828,6067,3987,3987,21,3987,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0011,688262,国芯科技,1212055835,11,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0011.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6887,6299,3994,3994,21,3994,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0012,688262,国芯科技,1212055835,12,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0012.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,6213,5551,3919,3919,21,3919,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0013,688262,国芯科技,1212055835,13,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0013.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5738,5074,3636,3636,21,3636,glm4_dewrap_join_full543_20260705
688262_1212055835_glm4_dewrap_join_chunk_0014,688262,国芯科技,1212055835,14,21,results/glm4_dewrap_rechunk_trial_20260705/dewrap_join/chunks/688262_1212055835_glm4_dewrap_join_chunk_0014.txt,dewrap_join,THUDM/glm-4-9b-chat-hf,4000,5269,4686,3287,3287,21,3287,glm4_dewrap_join_full543_20260705
